Station,Show,Snippet
CNN,At This Hour With Berman and Bolduan,im start dialogu talk climat chang talk immigr talk famili talk abolish death penalti mani issu touch upon know spoke heart tell spoke heart
CNN,Situation Room With Wolf Blitzer,climat chang social justic issu think good moment pope republican presidenti candid run away littl bit coupl member congress boycot one member jeb bush thought kind good moment jeb bush
CNN,New Day,disagre debat pope that space pollut climat chang defend border kind immigr system place debat think hell touch put think put
CNN,New Day,divid washington pope say climat chang real matter scienc real default right teach cathol environ interest mix man faith accept
CNN,Anderson Cooper 360,say say need open heart immigr need actual talk peopl come north mean talk immigr problem importantli polit debat countri climat chang said human made got deal
CNN,CNN Newsroom With Carol Costello,public figur would come talk import defend marriag import religi liberti one imagin other would come talk immigr climat chang idea one figur would deliv messag togeth quit strike
CNN,Situation Room With Wolf Blitzer,throw brick across aisl suggest might good thing measur other way theyr go measur differ theme common realli spoke directli us challeng face environment challeng climat chang poverti
CNN,CNN Newsroom With Carol Costello,immigr meant lot dont realli care thing much like pope talk climat chang littl cheer went want think right could transform figur theyr look someon
CNN,CNN Newsroom With Carol Costello,think second chapter come set target set vision actual alreadi go nut bolt go implement china fantast stori climat chang use one small
CNN,CNN Newsroom Live,turnbul big job reunit parti lead member right wing parti trust polit lean like support action climat chang he support gay marriag he small liber
CNN,CNN Newsroom With Carol Costello,know pope said homosexu judg talk strongli come climat chang need deal right latest thing abort congress accept pope make member uncomfort make member
CNN,CNN Newsroom With Carol Costello,presid obama make climat chang top prioriti week visit alaska today white hous unveil plan boost invest region call congress speed deliveri new coast guard icebreak arctic us seven
CNN,New Day,pope address today deal climat chang environ poverti pope huge agenda he go he go go beyond told us congress yesterday certainli area he go go depth make pitch import
CNN,At This Hour With Berman and Bolduan,hear excit street town far often wake time pour coffe gone track polar look white hous say welcom pope said climat chang refuge crisi issu
CNN,At This Hour With Berman and Bolduan,europ north america kind adapt robert talk climat chang im wonder thought mani certainli conserv unit state dont agre posit that someth realli dont want necessarili hear pope
CNN,CNN Newsroom With Brooke Baldwin,god involv conflict unit state cuba saw open get someth done he talk environ part he hope influenc un summit climat chang pari later year think anoth exampl pope believ
CNN,CNN Newsroom With Carol Costello,trip highlight effect climat chang what happen planet your right think speech one thing live breath stuff everi day see harsh realiti lot actual quit shock that exactli right
CNN,CNN Newsroom With Brooke Baldwin,refer set tone lot discuss beforehand hope go critic issu like climat chang environ person republican senat repres talk afterward said happi hear messag tone spirit
CNN,New Day,watch good manag nice work okay wait see specif strategi let talk anoth topic pope talk that climat chang pope said clear say problem left futur
CNN,New Day,job tri get climat chang big pope religi inclus mean loll differ thing big immigr go big cant speak holi father say issu one he
CNN,CNN Newsroom Live,polit sep tif issu includ climat chang immigr marriag first full day us wednesday perhap signal what come address joint meet congress hour washington pope us sixday visit
CNN,New Day,scold pope power voic deep convict he go address controversi divis issu certainli washington countri immigr abort climat chang he go address convict cours third congress cathol speech meant faith
CNN,CNN Newsroom Live,european gener right theyr tri polici climat chang take big step back what happen syria huge amount decertif countri last five year one factor led civil war long term long
CNN,CNN Republican Debate,scientif commun ozon layer shrink schultz say ronald reagan urg skeptic industri come plan said insur polici case scientist right scientist right reagan approach work secretari schultz ask take insur polici approach climat chang reagan way go destroy economi way left wing govern want cite georg schultz may line posit issu
