Station,Show,Snippet
BBCNEWS,BBC News at Six,search nine other miss one six crew manag escap byjump vessel yesterday polici tackl climat chang central
BBCNEWS,Newsday,antarct produc biggest iceberg half centuri get lot attent websit berg weigh around billion ton research say natur phenomenon directli link climat chang that stay bbc world news
BBCNEWS,BBC News,custom face uncertainti teenag climat activist greta thunberg arriv cheer crowd youth summit climat chang new york ahead un gener assembl next week
BBCNEWS,Afternoon Live,deliber acceler encourag fire open amazon threaten commun acceler climat crisi right thing refus futur trade agreement brazil u nless trade agreement brazil unless environ
BBCNEWS,BBC News,thank young peopl around world lead charg hold gener account lose race climat crisi world wake pressur build momentum grow action action tide turn
BBCNEWS,BBC News,new york un meet next week discuss climat crisi hundr thousand young peopl say world leader fail young one go live
BBCNEWS,BBC News at Ten,man aing fossil fuel mani led schoolchildren voic concern planet new york un meet next week discuss climat crisi hundr thousand young peopl say world leader fail
BBCNEWS,The Papers,new york un meet next week discuss climat crisi hundr thousand young peopl say world leader fail young one go live
BBCNEWS,Inside Out East,fuel mani led schoolchildren voic concern planet new york un meet next week discuss climat crisi hundr thousand young peopl say world leader fail young one
BBCNEWS,World News Today,climat crisi talk implement find solut bigger leader need one step first notjust think economi think peopl countri whole
BBCNEWS,BBC News,one lead exampl said walk talk talk climat crisi cement find solut bigger leader need one step first
BBCNEWS,BBC News,amazon lung world concern unit nation resurg nation seen recent yea rs recent year major impedi get global action global climat crisi nick bryant new
BBCNEWS,World News Today,nice film love film movi also say isa climat crisi someth right translat world sink burn see happen ocean
BBCNEWS,The World Debate,contributor wild grow inequ saw mani young peopl across world ta ke take street demand world leader take action address question view climat crisi worsen
BBCNEWS,Afternoon Live,michel barnier later afternoon your watch afternoon live headlin peopl across world join day global climat chang protest aim get busi
BBCNEWS,Afternoon Live,johannesburg also want send messag next week un confer climat chang speed action must increas india crowd seem modest
BBCNEWS,Afternoon Live,today five million protest around world demand greater action climat chang schoolchildren lead way uk thousand street glasgow manchest london
BBCNEWS,BBC News at Five,today five million protest around world demand greater action climat chang schoolchildren lead way uk thousand street glasgow manchest london
BBCNEWS,BBC News Special,brexit negoti chaotic adequ deal prepar alleg corrupt failur climat chang failur step say thoma kent govern
BBCNEWS,Afternoon Live,concern unrest hong kong associ work action climat chang protect amazon rainforest take issu presid trump comment relat
BBCNEWS,BBC News at Nine,trillion pound invest help stem climat chang sport scotland hope reach euro via qualif group fall heavi defeat belgium
BBCNEWS,Beyond 100 Days,heard peopl side say inde global climat chang real inde need listen scientist critic said essenti congress
BBCNEWS,The Briefing,thank let speak thank strike due take place around world today climat chang protest continu friday futur campaign
BBCNEWS,HARDtalk,damag polit rival critic say he violat constitut climat chang could leav hundr million risk flood end centuri fresh warn un
BBCNEWS,BBC News,hot dri uninhabit jordan desert countri one poorest world come water climat chang make thing wors dead
BBCNEWS,BBC News,bbc news im nuala mcgovern top stori protest around world take street global call action climat chang unit behind scienc
BBCNEWS,Talking Movies,bbc news im nuala mcgovern top stori protest around world take street global call action climat chang unit behind scienc
BBCNEWS,BBC News,thunberg teenag feel inact climat chang saw come right unit nation told grownup need better
BBCNEWS,BBC News,trump administr recognis strength feel climat chang think fact see presid trump stop climat action summit unexpectedli realli speak
BBCNEWS,Business Briefing,gase combat climat chang implement repercuss could huge set stage massiv legal battl california feder govern could plung
BBCNEWS,Business Briefing,known champion caus climat chang take christin lagard overfrom christin lagard christin lagard second femal boss
BBCNEWS,BBC News,nick bryant stori dont let peopl die climat chang lie protest follow sun lowli pacif island
BBCNEWS,BBC News at Ten,climat chang lie protest follow sun lowli pacif island droughtridden australia street south africa brandenburg gate berlin
BBCNEWS,BBC News,leader come togeth monday un back summit climat chang alreadi yearold campaign sweden becom voic gener
BBCNEWS,BBC News,make chang peopl want see happen climat chang thank much inde join isl wight lead
BBCNEWS,BBC News,good even welcom bbc news million peopl includ mani children take part demonstr around world demand tougher action climat chang huge crowd gather citi
BBCNEWS,BBC News,well summit largest gather use climat chang host un gather youth rittenberg address young activist say protest show
BBCNEWS,BBC News at Nine,headlin worldwid climat chang protest begin sydney toyko bangkok around demonstr plan across countri includ uk ahead un summit monday
BBCNEWS,BBC Newsroom Live,day global climat chang protest aim get busi govern cut emiss thoma cook face administr unless rais fund leav
BBCNEWS,BBC Newsroom Live,stori morn day global climat chang protest aim get busi govern cut emiss around demonstr plan across countri includ uk
BBCNEWS,BBC Business Live,fair time year goodby your watch bbc news annita mcveigh headlin worldwid climat chang protest begin sydney toyko bangkok
BBCNEWS,The Travel Show,week come next week cat iceland learn effect climat chang countri glacier ice field feel like im danc rejoin alex
BBCNEWS,World News Today,god bless courag succeed climat chang import protect environ extrem import challeng everi human great
BBCNEWS,The Travel Show,got time week come next week cat iceland learn effect climat chang countri glacier ice field ifeel like im danc
BBCNEWS,BBC News,griev place year old place year declar offici dead worri sign environmentalist believ threat climat chang fragil environ end
BBCNEWS,The Travel Show,well that weve got time week come next week cat iceland learn effect climat chang countri glacier ice field
BBCNEWS,BBC News at One,climat chang new fund develop new programm help net zero commit set detail plan decarbonis infrastructur
BBCNEWS,HARDtalk,term trade environ climat chang huge challeng deserv address understand may make clear also said
BBCNEWS,Click,unit kingdom insid european union face challeng togeth term secur term defenc term trade environ climat chang huge challeng
BBCNEWS,BBC News,drug could addict uk bid host major unit nation climat chang summit itll take place glasgow end next year
BBCNEWS,HARDtalk,secur defenc term trade environ climat chang huge challeng deserv address ” deserv address understand may
BBCNEWS,Inside Out West,extinct rebellion three demand want govern transpar climat chang make uk carbon neutral set citizen assembl environment polici
