Station,Show,Snippet
CNN,Campbell Brown,fact found talk nasa nation ocean graphic group scientist across globe rate global warm acceler last five year rate melt
CNN,Anderson Cooper 360,disturb stuff well see what done next sarah palin say global warm advic presid obama keep honest anoth guy guy
CNN,American Morning,earth rise temperatur help us understand know dont know global warm peter deminc thank much us morn pleasur first consensu
CNN,American Morning,unclear much controversi domin debat copenhagen climat offici agre email damag republican washington believ much global warm theori base bogu
CNN,American Morning,presid promis whatev want congress role propos treatedi senat vote deni global warm bad scienc bad busi democrat
CNN,American Morning,support global warm theori controversi stop presid go copenhagen conclus summit that sign mr obama want person
CNN,CNN Newsroom,global warm matter mean sure watch tomorrow night pm eastern campbel brown look email controversi surround summit thousand take
CNN,CNN Newsroom,definit lot say confer copenhagen email gave skeptic global warm ammo john robert sat morn found
CNN,American Morning,stun obviou visibl sign global warm seen flashier report major shift bush year one mr obama promis campaign actual agre
CNN,CNN Tonight,orbit around sun forth natur cycl overwhelm fact put million ton everi day global warm pollut around planet magnitud man made
CNN,CNN Newsroom,tonight becam unlaw sex chang opinion definit creat suspicion event global warm clearli seen us let move see
CNN,CNN Newsroom,global warm around thousand year cant control could possibl chang cant termin ask mean arent import thing
CNN,CNN Newsroom,fund global warm sustain live truli fundament issu peopl vote dont let us decid go websit right
CNN,The Situation Room With Wolf Blitzer,attack nearli daili occurr well terror attack thank brian obama offici may walk red hot showdown global warm secretari state hillari clinton leav
CNN,Campbell Brown,right presid obama plane copenhagen he tri get deal done global warm democrat republican brawl stall health care reform high stake game
CNN,Campbell Brown,walkout today boycott destroy chanc deal today fear global warm confer copenhagen might fall apart develop countri stage
CNN,CNN Newsroom,help poorer countri around world deal global warm presid meet chines premier littl progress littl common ground found meet hope
CNN,Fareed Zakaria GPS,invent patent compani hold patent everi year compani file patent applic discuss approach solut global warm im fascin work
CNN,Anderson Cooper 360,care debat go insid clinic abort perform show battl may impact procedur stack email critic suggest global warm cook climat
CNN,Campbell Brown,well tell law enforc concern global warm trick truth think one littl thing ten year ago context describ inaccur controversi
CNN,Campbell Brown,feder govern go blame post howto guid terrorist and newsmak al gore hold back global warm email scandal come back
CNN,CNN Newsroom,get billion peopl get word hope help peopl around world thank josh ongo climat summit global warm protest clog street copenhagen
CNN,John King Reliable Sources,one guest three quaqua show guy libertarian cato institut also skeptic global warm thank much join us come second half
CNN,The Situation Room With Wolf Blitzer,doubt global warm let wait late fix damag occur clean air water zero write us disgrac shun kyoto
CNN,CNN Newsroom,control tri coordin attack set center diseas control report diseas conflict global warm caus branson philanthrop arm virgin unit spore becaus busi rock star
CNN,CNN Newsroom,say mind busi climat peopl detain corpor ceo meet week role play fight global warm lay
CNN,CNN Newsroom,right protest copenhagen way what heat global warm debat houston hold elect willit next mayor lesbian well take look need sourc altern energi solar wind
CNN,The Situation Room With Wolf Blitzer,nasa use satellit help climat scientist ceas big pictur british scientist whose email hack expert studi global warm scientist collect data orbit show
CNN,Campbell Brown,presid obama trip un climat confer near tonight sign strain us china global warm point fing say need go beyond
CNN,CNN Newsroom,today glad washington post ran ope global warm climateg take shot al gore say amaz see al gore denial controversi like deni graviti
CNN,CNN Newsroom,atmospher doubt global warm report convinc skeptic seiz email controversi known climateg taken aim nasa institut
CNN,Sanjay Gupta MD,wireless devic combin togeth give peopl sight back amaz stuff peopl call bionic eye first mani scientist believ health affect global warm allergi
CNN,CNN Newsroom,exampl ask rest world sacrific dont thank ireport way truth global warm come tonight pm
CNN,The Situation Room With Wolf Blitzer,think new polici mistak could what call climat gate derail america fight global warm us lawmak debat scienc new skeptic scandal stolen email congress green light
CNN,The Situation Room With Wolf Blitzer,bigger pictur us polici global warm tonight roast chicken recip okay savori rice lamb stew bark your right tonight beef stew kind night youv made anoth fine choic
CNN,The Situation Room With Wolf Blitzer,your welcom tri poke hole scienc global warm call denier accus say other real doubter your denial dont understand happen that oklahoma republican
CNN,Fareed Zakaria GPS,domin everyth els paul your live world global warm domin everyth els differ world one im live hope get someth done first time right
CNN,CNN Newsroom,taxpay own want transpar want see report nasa stranger climat controversi jame hammond fixtur global warm protest accus bush administr
CNN,John King Reliable Sources,print column right pursu stori heck stori christin brennan greg doyl lola thank join us hot air global warm complic issu massiv worldwid complic
CNN,Your Money,hous ga emiss controversi email leak frankli question valid global warm deleg countri push ahead tri draft agreement cnn correspond phil black
CNN,CNN Newsroom,could caus buildup ice blame pay global warm us chines negoti went back forth today unit nation
CNN,CNN Newsroom,campbel brown look secret surround global warm trick truth lot peopl interest green job peopl experi tip get foot door
CNN,The Situation Room With Wolf Blitzer,unit state appreci entir villag consum sea around world million other fear thing global warm blame theyr suppos enforc law instead duti offic
CNN,American Morning,seen sinc monday polic say take daili medic investig treat miss person case crimin investig contenti debat global warm front
CNN,CNN Saturday Morning,meaning deal call countri realli tri cut rise global warm two degre celsiu far less anticip that believ cut
