Station,Show,Snippet
CNN,Inside Politics,climat chang big passion first time sinc outsid public offic long ago work boston lieuten governor long ride manu divid conquer tri
CNN,Situation Room With Wolf Blitzer,terror climat chang lot stake thank much julia let talk littl bit donald trump approach toward china deliber well thought sort random base lack experi keep think go
CNN,Reliable Sources,elect season issu climat chang one debat moder rais question fate planet that nativ american stand right resist camp overflow thousand peopl
CNN,CNN Tonight With Don Lemon,obamacar green fuel climat chang initi surviv think well coupl thing first take know presid legaci cant believ talk earli cant okay
CNN,CNN Tonight With Don Lemon,climat chang absolut presidentelect trump said pull pari agreement well let see happen let see much realli undo part legaci issu depend presidentelect
CNN,CNN Newsroom With Carol Costello,incom senat minor leader chuck schumer say pruitt reluct accept fact climat chang couldnt make touch american peopl realiti decis name scott pruitt came short time
CNN,Wolf,al gore appar letter new york time year ago talk mean obama administr excus need act climat chang he inconsist issu
CNN,New Day,reluct accept fact scienc climat chang couldnt make touch american peopl realiti decis name scott pruitt came short time presidentelect gave
CNN,New Day,report intent revers presid obama move revers climat chang trump also tap anoth gener tahi cabinet retir gener john kelli head depart homeland secur rais question militar administr kelli decor fourstar
CNN,CNN Tonight With Don Lemon,issu said climat chang chines hoax anoth hand said he open listen variou idea dont think know yet direct give epa administr secretari state
CNN,Fareed Zakaria GPS,mayor step ask reconsid donald trump talk cancel us particip pari climat chang agreement group mayor step ask instead accept embrac agreement america mayor stand
CNN,Fareed Zakaria GPS,shi abl say lo angel throughout citi author letter presidentelect climat chang said go held back matter im still buy electr
CNN,Fareed Zakaria GPS,mayor mexico citi came togeth speak import fight climat chang one deal stand look area collabor weak
CNN,Anderson Cooper 360,tweet quot friend vladimir attribut hope secretari state meantim tillerson view climat chang opposit presid serv cancel deal compani compet
CNN,Erin Burnett OutFront,vladimir putin thug murder report marco rubio twe tweet friend vladimir attribut hope secretari state meantim tillerson view climat chang opposit presid he serv
CNN,CNN Newsroom With Carol Costello,good exxon extent caught rest scienc commun acknowledg climat chang real concern want get answer exxon knew includ decad ago impact
CNN,CNN Tonight With Don Lemon,da hostil mission nomine su epa time climat chang denier send chill messag term polici mandat revers actual hostil
CNN,Anderson Cooper 360,report explain sitdown former vice presid al gore climat chang also took unusu step attend meet last month presidentelect trump japanes prime minist abe new york time report took place
CNN,Anderson Cooper 360,bracelet guess sale know within minut right busi interest also brand interest soften edg talk earlier climat chang well your conserv reluctantli vote donald
CNN,CNN Newsroom With Carol Costello,documentari given trump choic epa climat chang denier denier basic question go influenti exist kind make appear almost like talk
CNN,CNN Newsroom With Carol Costello,clear obviou go scienc climat chang big oil allstar team put togeth question go scientist feder govern realli
CNN,CNN Newsroom With Brianna Keilar,someon want get rid energi depart think want job right think fit pen sba administr weve got epa director doesnt believ climat chang labor secretari doesnt believ minimum wage
CNN,Erin Burnett OutFront,big deal trump administr tom earlier month report ivanka trump would make climat chang one key issu met al gore along father leonardo dicaprio
CNN,New Day,ask see fact ask question ask hard question sign climat chang exist know two greatest bodi climat scientist world us govern us govern
CNN,Erin Burnett OutFront,father summit tech industri sat chat world leader help arrang meet al gore talk climat chang found extrem interest convers report ivi leagu educ yearold key player busi empir
CNN,CNN Tonight With Don Lemon,climat chang women issu dont know necessarili tradit first ladi role dont think role fill dont think tradit presid well think role figur
CNN,The Legacy of Barack Obama,crossroad stimulu bill includ lot money clean energi van jone obamwhit hous green job guru imposs overst import climat chang obama administr first year obama bold agenda soon stymi recalcitr
CNN,CNN Tonight With Don Lemon,sole focu climat chang one big focus donald trump also person put posit away burdensom feder regul depart mani industri jobkil
CNN,CNN Tonight With Don Lemon,safeti net issu climat chang absolut presidentelect trump said pull pari agreement well let see happen let see much realli undo part legaci issu
CNN,CNN Newsroom With Brianna Keilar,accept almost world scientist world govern climat chang happen caus human be bad effect that start problem okay look
CNN,CNN Newsroom With Brianna Keilar,record think peopl would surpris trump three eldest children sign open letter presid obama congress said urg take action quot control climat chang immedi challeng face
CNN,Anderson Cooper 360,chang trump tower talk ivanka trump presid elect come say realli good convers leonardo dicaprio he mr climat chang think reaction democrat
CNN,New Day,scienc climat chang couldnt make touch american peopl realiti decis name scott pruitt came short time presidentelect gave environmentalist glimmer hope middl ground
CNN,New Day,rais suddenli might spring fight nobodi put climat chang issu barack obama mean lot know fact postpresid want climat leader along pope
CNN,The Legacy of Barack Obama,one reason ran offic make america leader mission america undoubtedli leader perhap leader climat chang clean energi vast grow american industri countri
CNN,The Legacy of Barack Obama,obama took aim one key caus climat chang right power plant sourc onethird america carbon pollut that pollut car airplan home gener combin presid clean power
CNN,CNN Newsroom With Brooke Baldwin,meet let say al gore climat chang pick mr pruitt make sens know think phrase use lot around washington personnel polici donald trump might
CNN,Situation Room With Wolf Blitzer,beyond concern data less access larger fear data wont collect without track trend mitig climat chang would nearli imposs speak reach say trump
CNN,New Day,notabl outspoken trump campaign hand name staffer work climat chang that issu trump past dismiss hoax athena jone live white hous learn athena
CNN,New Day,incom presid call climat chang hoax promis withdraw pari climat agreement tuesday rick perri name emerg trump pick run energi depart former texa governor famous forgot want
CNN,CNN Newsroom With Carol Costello,someth climat chang want increas minimum wage period readjust go surpris state becom differ one anoth time thing feder govern
CNN,CNN Tonight With Don Lemon,last eight year said unemploy gap wealthi much start shrink final taken terrorist around globe start someth climat chang he said ive spent eight year
CNN,CNN Newsroom With Carol Costello,gener oklahoma big critic epa becom administr agenc he also someon often critic scienc behind climat chang busi day trump doubt busi day come
CNN,At This Hour With Berman and Bolduan,consider believ climat chang manmad hoax well perhap sort indepth inform presidentelect certainli spent amount time former
CNN,At This Hour With Berman and Bolduan,quit frankli back dont think scienc back climat chang dont know specif im say overreach regul back scienc one biggest employ arkansa walmart clearli trade polici
CNN,CNN Tonight With Don Lemon,gave peopl capitol hill week hope mayb rhetor climat chang denier forth campaign hope window there lot
CNN,CNN Newsroom With Brianna Keilar,thanksgiv say think could connect human climat chang mayb littl bit wiggl room posit ivanka trump meet al gore right trump tower today interestingli news come
CNN,CNN Newsroom With Carol Costello,climat chang paid leav polici popular among busi republican might well take role sort separ isol father antagon conserv republican christin roman brian stelter thank aleppo brink
CNN,CNN Tonight With Don Lemon,help sometim bureaucraci definit resist chang get peopl place especi someth like epa demonstr agenda hostil mission right nomine su know epa time climat chang denier
CNN,Anderson Cooper 360,believ there problem climat chang think mayb regul much carl republican other concern donald trump go complet blow everyth washington mean lot choic
CNN,CNN Tonight With Don Lemon,ivanka trump said want make climat chang one top issu let discuss robert f kennedi jr presid water keeper allianc water keeper allianc want ask suit exxon
CNN,The Lead With Jake Tapper,back polit lead day go presidentelect trump offici move white hous climat scienc agenc academ organ plan ahead appar rush stash data climat chang fear research
CNN,The Lead With Jake Tapper,beyond concern data less access larger fear data wont collect without track trend mitig climat chang would nearli imposs speak reach say trump
CNN,Situation Room With Wolf Blitzer,former vice presid came inform may appeal donald trump heard jeff zeleni say spoke impact climat chang florida water donald trump know lot properti
CNN,Situation Room With Wolf Blitzer,institut commit disbelief climat chang idea polit meet al gore notic al gore said noth substanc meet idea meet somehow go chang entir direct
CNN,CNN Newsroom With Brooke Baldwin,ana jessica also learn last coupl hour trump met former vice presid al gore trump previous call climat chang hoax al gore big issu learn meet report well leav
CNN,CNN Newsroom With Brooke Baldwin,actual thanksgiv met new york time editori board report donald trump show leeway say possibl human activ could contribut climat chang see chang
CNN,CNN Newsroom With Brooke Baldwin,there relationship built issu climat chang quickli michael curiou thought meet al gore sign donald trump pragmat may thought ye find mr trump write
CNN,The Legacy of Barack Obama,second obama task team get america right track face onceagain hostil congress presid obama begin power someth climat chang didnt want
CNN,New Day Saturday,question say human involv influenc know donald trump tweet say climat chang hoax chines came that right know democrat hope trump
CNN,New Day Sunday,climat chang he start petit right protestor stand rock cut energi consumpt chang way use look pipelin like let stop pipelin
CNN,The Lead With Jake Tapper,presidentelect trump think mainli climat chang think mainli justic reform also go bread basket soontob
CNN,CNN Tonight With Don Lemon,donald trump see sort avi tar loyal father also kind give peopl someth hope climat chang new thing weve heard talk parent leav republican nation convent
CNN,CNN Tonight With Don Lemon,today sourc told she choos climat chang she clear singl mind term polici support she go keep focus issu relat women work women famili main prioriti
CNN,Anderson Cooper 360,climat chang well your conserv reluctantli vote donald trump fact might push dad toward necessarili good news especi your like worri coal industri west virginia someth right meet al gore
CNN,Wolf,job favor tpp trade deal want arent favor want rip new york time interview day said human role role climat chang
CNN,Wolf,polit correspond say presid also see educ chief far convers presidentelect concern one import issu climat chang listen presid told fare zakaria cnn special report last night
CNN,New Day,environmentalist glimmer hope middl ground meet al gore lead voic issu climat chang alisyn joe thank much join us iowa republican repres steve king good morn congressman good morn alisyn let talk
CNN,New Day,incom senat minor leader chuck schumer say pruitt reluct accept fact climat chang couldnt make touch american peopl realiti cant realli call surpris name scott pruitt came shortli
CNN,CNN Tonight With Don Lemon,well want peopl revers direct weve go previou year epa lot less climat chang still tri find trump stand issu lot
CNN,Erin Burnett OutFront,liber issu well influenc she alreadi erin reportedli she one engin meet climat chang hit real key one thing ivanka trump campaign reach women
CNN,CNN Newsroom With Carol Costello,daughter realli typic first daughter execut trump organ involv father transit power talk climat chang former vice presid al gore help interview possibl cabinet pick she plan reportedli move
CNN,CNN Newsroom With Brooke Baldwin,father met al gore talk climat chang move increas specul ivanka fact take polici role father presid husband jare also expect involv decisionmak trump administr let talk
CNN,CNN Newsroom With Brianna Keilar,anoth list employe contractor attend meet top decisionmak panel un convent climat chang go back five year week depart refus request top democrat two hous committe want answer trump staff
CNN,Anderson Cooper 360,world go address climat chang would foolish unit state part energi depart part develop messag think trump send elect chang
CNN,Anderson Cooper 360,he choos part republican skeptic epa depart educ even believ believ problem climat chang think mayb regul much understand republican other
CNN,New Day,mayb back teddi roosevelt georg w bush administr actual realli fine peopl energi environ state union said climat chang seriou issu address throwback dont
CNN,CNN Newsroom With Carol Costello,stroke pen explain plu depart energi refus give team trump flame climat chang employe later hour well talk union presid repres fear worker typic day noth typic make movi
CNN,New Day,administr pick alarm democrat he go enforc clean water clean air act name job that guy vote report trump say he open mind climat chang meet former vice presid al gore task
CNN,CNN Tonight With Don Lemon,prevent environment disast like bp oil spill share peopl concern offshor drill rememb bp spill gulf mexico well issu front center presid see climat chang greatest threat
CNN,CNN Newsroom With Brianna Keilar,dc instagram father summit tech industri sat chat world leader help arrang meet al gore talk climat chang found extrem interest convers report ivi lead educ yearold ban key
CNN,CNN Newsroom With Brianna Keilar,anyon els explain rad dad shift donald trump think year year month month hour hour simpli say appoint someon run epa believ climat chang extrem danger
CNN,CNN Newsroom With Brianna Keilar,record melt go miami peopl see flood theyer saw industri countri world parti debat everyon els climat chang isnt issu address let talk cabinet
CNN,CNN Tonight With Don Lemon,sole focu climat chang one big focus donald trump also person put posit away burdensom feder regul depart mani industri jobkil
CNN,At This Hour With Berman and Bolduan,climat chang current case pend agenc want lead go donald trump fight deal claim big win last week
CNN,CNN Tonight With Don Lemon,stay new york zplecorrect think go unpreced role first daughter think want play real polici posit whether that support women issu weve learn she also interest climat chang dont know necessarili tradit
CNN,New Day,reduc carbon emiss air go get cleaner that posit thing whether believ climat chang want clean air want clean water american peopl also want energi depend chri know process
CNN,At This Hour With Berman and Bolduan,problem year individu push polit agenda without scienc back think see court system scienc final catch number issu climat chang think donald trump
CNN,At This Hour With Berman and Bolduan,said recent new york time believ exact word think connect ask human activ link climat chang agre donald trump think everyth human impact live
CNN,Situation Room With Wolf Blitzer,oklahoma member homeland secur committe your oklahoma oklahoma attorney gener nomin presidentelect take epa critic point he climat chang denier see vision epa
CNN,CNN Newsroom With Brianna Keilar,interest child care mention convent donald trump talk climat chang hoax manufactur chinesish late he shown littl latitud posit fact talk new york time editori board report back
CNN,New Day,climat chang real head epa certainli go slow effort continu put place regul polici would perhap slow that think environment commun much concern happen get guy
CNN,CNN Newsroom With Brooke Baldwin,choos choic epa yet also talk al gore climat chang difficult figur polici exactli he think form point put cabinet togeth know
CNN,Anderson Cooper 360,consid derang individu climat skeptic skeptic he denier believ climat chang result human activ youv got appoint head third largest oil ga compani world
CNN,Anderson Cooper 360,individu climat skeptic skeptic he denier believ climat chang result human activ youv got appoint head third largest oil ga compani world match guy
CNN,Anderson Cooper 360,talk putin realiti su somebodi go secretari sedat import posit negoti climat chang agreement around world someon head compani third largest oil ga compani around world
CNN,Anderson Cooper 360,go countri presid unit state leld reason standard conflict interest go ahead four men climat chang apocalyps im go call weve got trump tillerson
CNN,Anderson Cooper 360,offic east wing sort act washington hostess also help advis father polici may think could bring liber perspect instanc famili leav instanc climat chang still
CNN,Anderson Cooper 360,histori goe cycl climat chang someth that happen complac put blame obama administr soft putin right appeas putin didnt work think putin sens weak
CNN,CNN Newsroom With Brooke Baldwin,presidentelect trump role ivanka trump take white hous also could see latitud donald trump come climat chang cours past year he call hoax manipul china fact
CNN,CNN Newsroom With Brooke Baldwin,meet learn donald trump al gore mean guy said climat chang hoax propag chines fact long ago he meet al gore right although deni said
CNN,New Day Sunday,flown oh gosh alreadi talk lot elect cours peopl realli good work year especi come topic climat chang yeah resourc world
CNN,New Day,go run epa climat chang denier someon total ethanol mandat someth know trump campaign iowa said im behind look wilbur ross come head commerc
CNN,New Day,chang know say scienc still incomplet impact donald trump kind famous said whole climat chang idea hoax creat chines know need focu creat job less
CNN,New Day Saturday,scientist get better time event us flood louisiana kill peopl august scientist say event made like climat chang local look month abandon villag ancestor live
CNN,CNN Newsroom With Carol Costello,program trump also talk al gore leonardo dicaprio climat chang give reid well one thing im go watch go see seachang relationship feder govern state weve got new
CNN,Wolf,climat chang instanc china one first big countri sign pari agreement iran deal china tabl secur iran deal stop iran develop nuclear weapon way thing continu work kind
CNN,CNN Tonight With Don Lemon,georg w bush good even start your one good even let talk trump latest cabinet pick shall pick head epa attorney gener scott pruitt promin critic climat chang scienc select signal
CNN,Erin Burnett OutFront,altern invest read climat chang denier go ahead issu cours lack govern experi right posit posit across cabinet think speak larger problem think
CNN,At This Hour With Berman and Bolduan,transit team hand name employe work climat chang initi late develop well athena jone live white hous watch white hous react minc word one new detail exactli
CNN,CNN Newsroom With Carol Costello,vice presid al gore climat chang someth presidentelect call hoax leonardo dicaprio report may help sway dont know sway certainli leonardo dicaprio went meet brought copi
CNN,Anderson Cooper 360,brain trust theyr smart mean experienc polit smart good instinct case think actual balanc quit well right ivanka trump posit one climat chang seem odd donald trump candid
CNN,Erin Burnett OutFront,climat chang hoax brought chines cours new york time week ago interview say connect know al gore probabl see think super import two thing
CNN,Anderson Cooper 360,relationship concern peopl heard two word mention relat tillerson word climat chang concern weve talk putin realiti somebodi go secretari state
CNN,At This Hour With Berman and Bolduan,support short time span look lot thing presid obama fought right might moment transit iran nuclear deal pari climat chang agreement think he tri make
CNN,CNN Newsroom With Brianna Keilar,denialist frankli despit told new york time said hed open mind despit letter mayb report suggest daughter believ climat chang worri know one hotel scotland
CNN,New Day Sunday,bill know easi forget know obama came almost similar number democrat look similar posit power know democrat talk climat chang like third big get go
CNN,CNN Tonight With Don Lemon,way finish cabinet least nomin cours confirm senat tonight iowa focus specif epa scott pruitt oklahoma attorney gener denier climat chang led way
CNN,At This Hour With Berman and Bolduan,filibust block presid obama ultim took step chang rule senat let comment said trump decis nomin oklahoma attorney gener think climat chang one greatest threat unit state world
CNN,The Legacy of Barack Obama,yearold oceanfront hunt villag notic somethinodd barack obama spoke town first major speech climat chang young senat ice surround protect villag began grow slushi weak obama read troubl shishmaref new
CNN,CNN Newsroom With Carol Costello,he climat chang denier respect scienc made statement purpos agenc complet odd document creat agenc epa someth oper whim suprem court law direct epa issu
CNN,New Day,report mani still buzz al gore appear trump tower yesterday first meet ivanka trump sitdown lengthi one presidentelect topic climat chang someth donald trump previous call hoax cours happen
CNN,New Day,think among democrat dont want start zero climat chang whether still disput want polici back tom friedman point new york time even presid bush folk within administr
CNN,Anderson Cooper 360,pump oil like crazi frack oil ga frack match togeth donald trump who climat chang denier head epa he nomin pruitt hostil epa believ epa mission
CNN,Anderson Cooper 360,climat chang would foolish unit state part energi depart part develop jeffrey trump support messag think trump send whether pruitt right epa elect chang
CNN,CNN Newsroom With Carol Costello,seen past first ladi act hostess advis father varieti issu famili leav climat chang jare kushner appear bound west wing would pretti unpreced see someon soninlaw posit like
CNN,Anderson Cooper 360,he go appoint head epa who hostil actual mission epa come conclus planet great danger connect three peopl trump doesnt believ climat chang tillerson run third largest energi
CNN,Anderson Cooper 360,close friend buddybuddi go beer clearli close relationship concern peopl heard two word mention relat tillerson word climat chang concern mean weve
CNN,Anderson Cooper 360,combin three togeth think concern whether unit state agrefl posit climat chang tillerson said past actual believ nice thing compar donald trump deni rick perri deni
CNN,Anderson Cooper 360,would oppos climat chang issu think democrat also talk base prepar elect beyond think democrat senat want say democrat base go let peopl pass unchalleng
CNN,Anderson Cooper 360,intent absolut yeah sew think look epa depart also interest think lot peopl think energi depart think oil ga climat chang piec also respons
CNN,CNN Newsroom With Brooke Baldwin,donald trump keep us toe learn al gore would trump tower today trump transit team told us would meet ivanka trump futur first daughter would climat chang ivanka trump look make
CNN,CNN Newsroom With Brooke Baldwin,climat chang one signatur issu al gore throughout career understand quit lengthi meet al gore donald trump al gore talk briefli meet take listen bulk time
CNN,CNN Newsroom With Brooke Baldwin,progress climat chang china got part mr trump negoti plan right got end thank much michael david appreci us head donald trump compar child molest today ben carson
CNN,CNN Newsroom Live,progress disgust depress elect donald trump see sort avitar loyal father also kind give peopl someth hope climat chang new thing weve heard talk parent leav republican nation convent
CNN,CNN Newsroom Live,work women famili main prioriti stay messag throughout campaign one note that go chang father elect im told she go listen want learn varieti issu climat chang one
CNN,CNN Newsroom With Carol Costello,rhetor challeng thing basic climat chang mr trump say want get rid job kill regul hamper small busi peopl across countri also larg busi come epa regul would exampl one
CNN,CNN Newsroom With Brooke Baldwin,campaign aggress donald trump one issu that climat chang donald trump friendli familiar florida im told one advis floridaspecif convers donald trump open mind think go drive support
CNN,CNN Newsroom With Brooke Baldwin,side climat chang absolut crazi he sit al gore interest well see oneoff one sever meet suppos meet ivanka trump end long meet donald trump interest idea ivanka trump
CNN,Erin Burnett OutFront,great erin want talk recount first outsid trump tower today al gore former vice presid also trump tower today talk climat chang met donald trump said sincer product convers week ago ralli
CNN,CNN Newsroom With Carol Costello,hand list employe name come climat chang im gon na take mucinex sinusmax enough pressur ya late take dissolv fast theyr liquid gel your come realiz gold statu mucinex sinusmax liquid gel
CNN,CNN Newsroom With Carol Costello,climat chang cnn athena jone live white hous good morn report good morn subject that concern lot folk folk energi depart white hous heard press secretari josh earnest say could seen attempt target
CNN,CNN Newsroom With Brianna Keilar,hang much ahead two theyr go stay us next al gore show meet trump tower appear donald trump might warm idea fight climat chang much anymor base controversi pick run epa
CNN,New Day,comfort zone pick think youll see presid tell chuck schumer other posit stop fight go battl epa look hasnt said climat chang hoax talk chri collin say yeah basic
CNN,At This Hour With Berman and Bolduan,thank good see come big he big critic agenc pick lead say scienc behind climat chang debat democrat promis confirm fight man what fight go look like sinc republican
CNN,CNN Newsroom With Carol Costello,actual bullish trump presid far certainli right reid wilson rebecca berg stick around cours still lot talk still come the in could climat chang skeptic charg environment protect agenc firestorm trump
CNN,Wolf,pari climat chang deal go say issu come confirm hear straddl lot differ line thing point kind take step back look
CNN,CNN Newsroom With Brooke Baldwin,far side spectrum barack obama said there greater threat futur climat chang think truth somewher middl say question go fight think new appoint epa regard
CNN,At This Hour With Berman and Bolduan,father issu like climat chang issu like paid famili leav bring liber perspect folk might talk she plan white hous well certainli least somewhat famili affair even eric trump donald trump
CNN,CNN Tonight With Don Lemon,ivanka trump behind meet someth care climat chang take role left think she go beyond weve ever seen first daughter like facilit democrat administr she given money democrat lot friend
CNN,Anderson Cooper 360,intent yeah right think look epa depart know also interest think lot peopl think energi depart think oil ga climat chang piec also respons
CNN,CNN Tonight With Don Lemon,want go epa shrink insid dont realli believ climat chang think hoax kevin point highprofil meet al gore trump tower attempt show peopl moder get attent still
CNN,Anderson Cooper 360,match guy he go appoint head epa who hostil actual mission epa come conclus planet great danger connect three peopl trump doesnt believ climat chang tillerson run third largest energi
CNN,At This Hour With Berman and Bolduan,unit state act see peopl reach folk expert field cours al gore devot last year issu climat chang actual make happi look suggest outreach peopl whose view may quit view everybodi administr
CNN,New Day,move toward know work climat chang think he go right thing believ need go free energi also cost us economi there fine line walk think your go see donald trump look
CNN,Anderson Cooper 360,step back make sure children futur planet defens econom higher interest rate talk surviv planet choic fact donald trump climat chang denier go get rick perri second youv got pruitt youv got
