Station,Show,Snippet
MSNBC,The 11th Hour With Brian Williams,turn page russia stori john say someth theyr choos answer lot question sean spicer continu say havent talk presid whether actual believ climat chang well week week still hasnt talk right
MSNBC,MSNBC Live With Hallie Jackson,get accomplish real way symbol way mean concret term go somewher go presid make clear he stand climat chang pull deal alli upset what path see forward
MSNBC,Deadline White House,elon musk tweet mention tweet he depart presidenti council climat chang real leav pari accord good america world guy who run compani busi america rest
MSNBC,MSNBC Live With Stephanie Ruhle,peopl need understand import mean presid say believ climat chang ralli doesnt mean im tell
MSNBC,Hardball With Chris Matthews,presid g summit top white hous offici still wont say whether trump even believ climat chang even matter believ he polit hardbal roundtabl look next week testimoni fire fbi director jame comey go find he got trump
MSNBC,Hardball With Chris Matthews,dont get callback slip one day decis pull america pari climat agreement cant top white hous offici answer simpl question well mayb scienc trump believ climat chang fair question today press room kept ask got
MSNBC,Hardball With Chris Matthews,believ inlim chang belief found intellectu kernel think believ first even though epa team wouldnt answer question today believ climat chang hoax look twitter feed past statement said
MSNBC,The Last Word With Lawrence ODonnell,go deal climat chang go find way togeth anyon think unit state better foot fight isi might find govern egypt govern saudi arabia suggest unit state put lot
MSNBC,The Rachel Maddow Show,environment creas crise face friend alli work climat chang laura kennedi thank much join us tonight thank certainli feel like unchart territori realli case learn past administr tell us
MSNBC,Hardball With Chris Matthews,cant get word edgewis think climat chang issu real planet one weve got dont time seven peopl kill horribl attack peopl sent hospit use set whatev feud may
MSNBC,The Last Word With Lawrence ODonnell,today presid trump pull unit state battl climat chang also jim comey answer question russia investig one week today also late news trump administr secret move eas russian sanction right start th hour begin good even headquart new
MSNBC,The 11th Hour With Brian Williams,today presid trump pull unit state battl climat chang also jim comey answer question russia investig one week today also late news trump administr secret move eas russian sanction right start th hour begin good even headquart new york
MSNBC,The 11th Hour With Brian Williams,sean spicer continu say havent talk presid whether actual believ climat chang well week week hasnt talk long path offic back oval yet somehow cant come answer cant say whether
MSNBC,Hardball With Chris Matthews,question believ scienc what negoti that number one question think idea white hous wont say whether doesnt agre climat chang cours someth proven scientist convers
MSNBC,All In With Chris Hayes,countri that discuss ive presid id like go back first question ask didnt answer presid believ today climat chang hoax know answer question said discuss presid last sever week focus one
MSNBC,Deadline White House,im either one dont think stark fight think wonder posit think lot american like across countri believ much smarter approach thing presid obama think believ climat chang believ climat
MSNBC,Deadline White House,two front page new york time tomorrow respect differ opinion know fight polit year ye ask think futur parti lie deni climat chang talk governor kasich senior advis said yesterday governor suggest
MSNBC,The 11th Hour With Brian Williams,know answer question said discuss presid last sever week focus one key issu pari good bad countri epa administr shouldnt abl tell american peopl whether presid still believ climat chang hoax stand
MSNBC,The 11th Hour With Brian Williams,day happen today essenti today think fair level critiqu chang natur america relationship rest word year let jump essenti year republican oppos climat chang legisl say hey look american cant act unilater china may need constrain well
MSNBC,Meet the Press,your dismiss actual major republican voter agre want see action climat chang real partisan divid republican politician paid fossil fuel industri absolut deni countri singl biggest opportun gener wealth st centuri invent solar countri risk see china one give peopl ten million green job side problem
MSNBC,The 11th Hour With Brian Williams,guy live resid portion build convers way hear spicer job suppos unless big enough public outcri abl turn page rather stori john say someth cant even theyr choos answer lot question sean spicer continu say havent talk presid whether actual believ climat chang well week week hasnt talk
